away_team,away_score,away_team_xwoba_diff,away_lineup_xwoba,away_team_xfip,away_starter_xfip,away_close_win_pct,away_run_diff,home_team,home_score,home_team_xwoba_diff,home_lineup_xwoba,home_team_xfip,home_starter_xfip,home_close_win_pct,home_run_diff
CIN,2,-0.004049999999999999,0.3129888888888889,4.2235,3.888,0.49272727272727274,-93.7,LAD,5,0.054449999999999915,0.3314833333333334,3.738,3.9775,0.5221774193548386,288.04999999999995
PHI,10,0.0197,0.3268722222222223,3.825,3.7759999999999994,0.4838813668600902,33.699999999999996,MIA,3,-0.015550000000000001,0.3161611111111111,4.0375000000000005,3.9015,0.41684210526315785,-79.65
STL,2,-0.00115,0.31172222222222223,4.261,3.4975,0.5880043728880937,91.15,MIL,1,0.01905,0.30769444444444444,3.6975000000000002,4.4765,0.5783700980392157,48.400000000000006
AZ,3,-0.0291,0.3062944444444444,4.535,3.519,0.3577147401908801,-80.2,NYM,2,0.01755,0.3136333333333333,3.7169999999999996,3.6975,0.5203654188948307,88.3
WSH,4,-0.0218,0.31400555555555554,4.5584999999999996,5.697,0.44174679487179486,-176.39999999999998,PIT,6,-0.03765,0.28902222222222224,4.4735,4.638,0.43372153209109726,-203.45
ATL,5,0.033649999999999985,0.32791666666666663,3.865,4.039499999999999,0.5656393657941645,150.5,SD,2,0.010299999999999985,0.31997222222222216,3.9314999999999998,4.128,0.5696808510638297,44.85
NYY,5,0.037799999999999986,0.33506111111111114,3.8200000000000003,4.085500000000001,0.5357537577365163,161.25,BAL,2,-0.018849999999999974,0.3090944444444445,4.382,4.4265,0.43671801700917035,-85.65
MIN,0,0.01155,0.3312555555555555,4.192499999999999,3.5895,0.488474025974026,-10.950000000000001,BOS,4,-0.0038499999999999854,0.31968888888888886,4.184,3.647,0.4818811188811189,-20.049999999999997
TB,2,0.007099999999999999,0.3065388888888889,3.8095,4.086,0.5216374269005848,91.7,CWS,3,0.01185,0.3235888888888888,3.9745,4.2845,0.5415793508816764,30.400000000000002
SF,4,0.01455,0.3136333333333333,3.8715,4.388,0.5058460884353742,64.2,CLE,2,-0.00435,0.30821111111111116,3.8949999999999996,4.382,0.5680219780219781,41.75
DET,1,-0.035299999999999984,0.3041611111111111,4.494,4.5435,0.5049107142857143,-118.69999999999999,KC,3,-0.024249999999999997,0.3068888888888888,4.4645,4.5205,0.4685049019607843,-131.1
HOU,4,0.03,0.3217166666666667,3.8245,3.642,0.5755681818181818,183.25,SEA,0,0.003449999999999999,0.31779999999999997,4.242,4.803,0.5929395604395603,20.099999999999994
LAA,7,-0.0037,0.31529999999999997,4.154999999999999,4.272,0.47003901895206246,-51.3,TEX,2,-0.019950000000000002,0.31771666666666665,4.3585,4.359,0.3761538461538461,-82.3
OAK,7,-0.0173,0.2936444444444445,4.3785,4.1105,0.4386263736263736,-100.89999999999999,TOR,5,0.015550000000000001,0.31637222222222217,4.027,4.027,0.5697826086956521,101.85
CHC,6,-0.017499999999999998,0.30999444444444446,4.1375,3.989499999999999,0.49093404988609135,-74.15,COL,4,-0.0306,0.31462777777777773,4.4384999999999994,4.2715000000000005,0.4954777655743147,-130.95
CIN,1,-0.004049999999999999,0.3129888888888889,4.2235,4.0415,0.49272727272727274,-93.7,LAD,9,0.054449999999999915,0.3441555555555556,3.738,3.3505,0.5221774193548386,288.04999999999995
PHI,3,0.0197,0.3325666666666667,3.825,3.11,0.4838813668600902,33.699999999999996,MIA,11,-0.015550000000000001,0.3138722222222222,4.0375000000000005,4.6434999999999995,0.41684210526315785,-79.65
STL,5,-0.00115,0.3171722222222222,4.261,4.6185,0.5880043728880937,91.15,MIL,6,0.01905,0.31771111111111106,3.6975000000000002,3.3754999999999997,0.5783700980392157,48.400000000000006
AZ,0,-0.0291,0.3084388888888889,4.535,4.758,0.3577147401908801,-80.2,NYM,5,0.01755,0.31885555555555556,3.7169999999999996,3.7350000000000003,0.5203654188948307,88.3
WSH,3,-0.0218,0.31068333333333326,4.5584999999999996,4.2165,0.44174679487179486,-176.39999999999998,PIT,5,-0.03765,0.2865888888888889,4.4735,3.8085,0.43372153209109726,-203.45
ATL,1,0.033649999999999985,0.3282555555555555,3.865,4.2,0.5656393657941645,150.5,SD,2,0.010299999999999985,0.3152944444444444,3.9314999999999998,3.5085,0.5696808510638297,44.85
NYY,0,0.037799999999999986,0.33810000000000007,3.8200000000000003,3.8619999999999997,0.5357537577365163,161.25,BAL,5,-0.018849999999999974,0.3014888888888889,4.382,4.401,0.43671801700917035,-85.65
MIN,1,0.01155,0.33209999999999995,4.192499999999999,4.1495,0.488474025974026,-10.950000000000001,BOS,8,-0.0038499999999999854,0.31940555555555555,4.184,4.0165,0.4818811188811189,-20.049999999999997
TB,9,0.007099999999999999,0.3148722222222222,3.8095,4.072500000000001,0.5216374269005848,91.7,CWS,3,0.01185,0.3260611111111111,3.9745,4.5435,0.5415793508816764,30.400000000000002
SF,8,0.01455,0.31313888888888886,3.8715,3.5449999999999995,0.5058460884353742,64.2,CLE,1,-0.00435,0.29109999999999997,3.8949999999999996,3.8400000000000003,0.5680219780219781,41.75
HOU,2,0.03,0.3219944444444444,3.8245,4.4935,0.5755681818181818,183.25,SEA,7,0.003449999999999999,0.3176777777777778,4.242,3.924,0.5929395604395603,20.099999999999994
LAA,8,-0.0037,0.30153888888888886,4.154999999999999,4.0375,0.47003901895206246,-51.3,TEX,3,-0.019950000000000002,0.30195555555555553,4.3585,4.18,0.3761538461538461,-82.3
OAK,3,-0.0173,0.2940722222222222,4.3785,5.34,0.4386263736263736,-100.89999999999999,TOR,4,0.015550000000000001,0.3284111111111111,4.027,4.0635,0.5697826086956521,101.85
TB,2,0.007099999999999999,0.3041944444444444,3.8095,3.0065,0.5216374269005848,91.7,CHC,4,-0.017499999999999998,0.30935555555555555,4.1375,4.3955,0.49093404988609135,-74.15
PHI,1,0.0197,0.3412222222222222,3.825,2.923,0.4838813668600902,33.699999999999996,COL,4,-0.0306,0.3124166666666666,4.4384999999999994,4.84,0.4954777655743147,-130.95
ATL,4,0.033649999999999985,0.32404999999999995,3.865,4.214499999999999,0.5656393657941645,150.5,LAD,7,0.054449999999999915,0.3448944444444445,3.738,2.8729999999999998,0.5221774193548386,288.04999999999995
PIT,1,-0.03765,0.29296666666666665,4.4735,4.4655000000000005,0.43372153209109726,-203.45,MIL,6,0.01905,0.3150888888888889,3.6975000000000002,4.152,0.5783700980392157,48.400000000000006
CIN,1,-0.004049999999999999,0.3142666666666667,4.2235,3.7979999999999996,0.49272727272727274,-93.7,SD,4,0.010299999999999985,0.3153111111111111,3.9314999999999998,3.8465,0.5696808510638297,44.85
MIN,8,0.01155,0.3207333333333333,4.192499999999999,4.547499999999999,0.488474025974026,-10.950000000000001,BOS,3,-0.0038499999999999854,0.3198333333333333,4.184,4.3865,0.4818811188811189,-20.049999999999997
LAA,3,-0.0037,0.2940833333333333,4.154999999999999,4.4325,0.47003901895206246,-51.3,HOU,8,0.03,0.3305111111111111,3.8245,3.9134999999999995,0.5755681818181818,183.25
BAL,1,-0.018849999999999974,0.3090944444444444,4.382,4.8445,0.43671801700917035,-85.65,OAK,5,-0.0173,0.2886944444444444,4.3785,3.73,0.4386263736263736,-100.89999999999999
TB,6,0.007099999999999999,0.3109722222222222,3.8095,4.5735,0.5216374269005848,91.7,CHC,5,-0.017499999999999998,0.3081666666666667,4.1375,3.7795,0.49093404988609135,-74.15
PHI,5,0.0197,0.3393555555555555,3.825,4.053,0.4838813668600902,33.699999999999996,COL,6,-0.0306,0.3164222222222222,4.4384999999999994,4.4355,0.4954777655743147,-130.95
ATL,3,0.033649999999999985,0.32633888888888885,3.865,3.324,0.5656393657941645,150.5,LAD,1,0.054449999999999915,0.3296166666666667,3.738,3.6660000000000004,0.5221774193548386,288.04999999999995
STL,5,-0.00115,0.3160111111111111,4.261,4.061999999999999,0.5880043728880937,91.15,MIA,1,-0.015550000000000001,0.30896111111111113,4.0375000000000005,3.6579999999999995,0.41684210526315785,-79.65
PIT,2,-0.03765,0.29670555555555556,4.4735,3.943,0.43372153209109726,-203.45,MIL,5,0.01905,0.31770000000000004,3.6975000000000002,2.7335000000000003,0.5783700980392157,48.400000000000006
SF,4,0.01455,0.3108055555555555,3.8715,3.2104999999999997,0.5058460884353742,64.2,NYM,5,0.01755,0.3190944444444444,3.7169999999999996,3.6289999999999996,0.5203654188948307,88.3
SF,1,0.01455,0.31296111111111113,3.8715,3.3615,0.5058460884353742,64.2,NYM,3,0.01755,0.32466666666666666,3.7169999999999996,3.2775000000000003,0.5203654188948307,88.3
CIN,2,-0.004049999999999999,0.3050555555555555,4.2235,4.338,0.49272727272727274,-93.7,SD,6,0.010299999999999985,0.3187055555555556,3.9314999999999998,3.473,0.5696808510638297,44.85
AZ,1,-0.0291,0.29003888888888896,4.535,4.9879999999999995,0.3577147401908801,-80.2,WSH,6,-0.0218,0.31400555555555554,4.5584999999999996,4.6435,0.44174679487179486,-176.39999999999998
AZ,0,-0.0291,0.3091277777777777,4.535,5.001500000000001,0.3577147401908801,-80.2,WSH,1,-0.0218,0.31650555555555554,4.5584999999999996,4.739999999999999,0.44174679487179486,-176.39999999999998
TOR,1,0.015550000000000001,0.3274444444444444,4.027,3.9715,0.5697826086956521,101.85,BOS,2,-0.0038499999999999854,0.3252111111111111,4.184,3.444,0.4818811188811189,-20.049999999999997
NYY,4,0.037799999999999986,0.3414722222222222,3.8200000000000003,2.9015,0.5357537577365163,161.25,DET,2,-0.035299999999999984,0.2996055555555555,4.494,4.7459999999999996,0.5049107142857143,-118.69999999999999
LAA,7,-0.0037,0.2979111111111111,4.154999999999999,3.7495,0.47003901895206246,-51.3,HOU,2,0.03,0.3311666666666666,3.8245,3.13,0.5755681818181818,183.25
MIN,3,0.01155,0.33271111111111107,4.192499999999999,4.446,0.488474025974026,-10.950000000000001,KC,4,-0.024249999999999997,0.3016388888888889,4.4645,5.321000000000001,0.4685049019607843,-131.1
BAL,1,-0.018849999999999974,0.30975555555555556,4.382,4.545,0.43671801700917035,-85.65,OAK,2,-0.0173,0.2888277777777778,4.3785,4.454,0.4386263736263736,-100.89999999999999
TEX,2,-0.019950000000000002,0.31140555555555555,4.3585,3.938,0.3761538461538461,-82.3,SEA,6,0.003449999999999999,0.31913888888888886,4.242,3.864,0.5929395604395603,20.099999999999994
TB,8,0.007099999999999999,0.3009111111111111,3.8095,3.695,0.5216374269005848,91.7,CHC,2,-0.017499999999999998,0.30115555555555557,4.1375,3.6254999999999997,0.49093404988609135,-74.15
PHI,9,0.0197,0.3388055555555555,3.825,3.673,0.4838813668600902,33.699999999999996,COL,6,-0.0306,0.3148722222222222,4.4384999999999994,3.8964999999999996,0.4954777655743147,-130.95
ATL,1,0.033649999999999985,0.31347222222222215,3.865,3.5890000000000004,0.5656393657941645,150.5,LAD,5,0.054449999999999915,0.3443444444444445,3.738,3.9415,0.5221774193548386,288.04999999999995
STL,2,-0.00115,0.3126111111111111,4.261,3.9864999999999995,0.5880043728880937,91.15,MIA,0,-0.015550000000000001,0.31199444444444446,4.0375000000000005,3.4425,0.41684210526315785,-79.65
PIT,2,-0.03765,0.30619999999999997,4.4735,4.6045,0.43372153209109726,-203.45,MIL,4,0.01905,0.3171888888888889,3.6975000000000002,3.1399999999999997,0.5783700980392157,48.400000000000006
SF,5,0.01455,0.3136333333333333,3.8715,3.1774999999999998,0.5058460884353742,64.2,NYM,2,0.01755,0.3309666666666667,3.7169999999999996,3.888,0.5203654188948307,88.3
CIN,0,-0.004049999999999999,0.30485555555555555,4.2235,5.6905,0.49272727272727274,-93.7,SD,6,0.010299999999999985,0.31261666666666665,3.9314999999999998,4.356,0.5696808510638297,44.85
AZ,11,-0.0291,0.3062944444444444,4.535,3.9684999999999997,0.3577147401908801,-80.2,WSH,2,-0.0218,0.31552777777777774,4.5584999999999996,4.6419999999999995,0.44174679487179486,-176.39999999999998
TOR,6,0.015550000000000001,0.3284222222222222,4.027,4.0655,0.5697826086956521,101.85,BOS,1,-0.0038499999999999854,0.3197611111111111,4.184,4.265,0.4818811188811189,-20.049999999999997
CWS,1,0.01185,0.3178944444444444,3.9745,4.613999999999999,0.5415793508816764,30.400000000000002,CLE,11,-0.00435,0.2924,3.8949999999999996,2.8215000000000003,0.5680219780219781,41.75
CWS,1,0.01185,0.29711111111111105,3.9745,4.476,0.5415793508816764,30.400000000000002,CLE,2,-0.00435,0.30388333333333334,3.8949999999999996,3.9345,0.5680219780219781,41.75
NYY,5,0.037799999999999986,0.3428888888888889,3.8200000000000003,3.7319999999999998,0.5357537577365163,161.25,DET,3,-0.035299999999999984,0.3043111111111111,4.494,4.1425,0.5049107142857143,-118.69999999999999
LAA,6,-0.0037,0.3041055555555555,4.154999999999999,3.1165,0.47003901895206246,-51.3,HOU,0,0.03,0.32957777777777775,3.8245,4.664000000000001,0.5755681818181818,183.25
MIN,0,0.01155,0.3207333333333333,4.192499999999999,3.441,0.488474025974026,-10.950000000000001,KC,2,-0.024249999999999997,0.3016388888888889,4.4645,4.524,0.4685049019607843,-131.1
BAL,1,-0.018849999999999974,0.3007500000000001,4.382,4.7045,0.43671801700917035,-85.65,OAK,0,-0.0173,0.2899555555555555,4.3785,4.302,0.4386263736263736,-100.89999999999999
TEX,2,-0.019950000000000002,0.31926111111111116,4.3585,4.0095,0.3761538461538461,-82.3,SEA,4,0.003449999999999999,0.31779999999999997,4.242,3.9545,0.5929395604395603,20.099999999999994
PIT,4,-0.03765,0.29426111111111114,4.4735,4.638,0.43372153209109726,-203.45,CHC,3,-0.017499999999999998,0.3084166666666667,4.1375,3.876,0.49093404988609135,-74.15
STL,0,-0.00115,0.3160111111111111,4.261,4.122,0.5880043728880937,91.15,MIA,5,-0.015550000000000001,0.3131222222222222,4.0375000000000005,3.5255,0.41684210526315785,-79.65
SF,2,0.01455,0.31313888888888886,3.8715,4.388,0.5058460884353742,64.2,NYM,6,0.01755,0.3192222222222222,3.7169999999999996,3.6975,0.5203654188948307,88.3
AZ,4,-0.0291,0.3078444444444444,4.535,4.6205,0.3577147401908801,-80.2,WSH,3,-0.0218,0.31552777777777774,4.5584999999999996,5.697,0.44174679487179486,-176.39999999999998
TOR,3,0.015550000000000001,0.31180555555555556,4.027,2.929,0.5697826086956521,101.85,BOS,2,-0.0038499999999999854,0.3167944444444444,4.184,3.647,0.4818811188811189,-20.049999999999997
CWS,3,0.01185,0.3265,3.9745,3.9105000000000003,0.5415793508816764,30.400000000000002,CLE,6,-0.00435,0.2970944444444445,3.8949999999999996,4.3515,0.5680219780219781,41.75
NYY,0,0.037799999999999986,0.3328388888888889,3.8200000000000003,3.5879999999999996,0.5357537577365163,161.25,DET,3,-0.035299999999999984,0.3075555555555555,4.494,4.621499999999999,0.5049107142857143,-118.69999999999999
MIN,1,0.01155,0.33336111111111105,4.192499999999999,4.1815,0.488474025974026,-10.950000000000001,KC,0,-0.024249999999999997,0.3068888888888889,4.4645,4.302999999999999,0.4685049019607843,-131.1
BAL,4,-0.018849999999999974,0.3090944444444445,4.382,4.4265,0.43671801700917035,-85.65,OAK,6,-0.0173,0.2888277777777778,4.3785,4.1105,0.4386263736263736,-100.89999999999999
TEX,8,-0.019950000000000002,0.31140555555555555,4.3585,4.359,0.3761538461538461,-82.3,SEA,6,0.003449999999999999,0.32248333333333334,4.242,4.849500000000001,0.5929395604395603,20.099999999999994
NYM,6,0.01755,0.3249,3.7169999999999996,3.7350000000000003,0.5203654188948307,88.3,AZ,5,-0.0291,0.29752222222222224,4.535,3.519,0.3577147401908801,-80.2
MIA,0,-0.015550000000000001,0.3148888888888889,4.0375000000000005,3.9015,0.41684210526315785,-79.65,ATL,3,0.033649999999999985,0.3212722222222222,3.865,3.8445,0.5656393657941645,150.5
PIT,4,-0.03765,0.3011722222222222,4.4735,3.8085,0.43372153209109726,-203.45,CHC,2,-0.017499999999999998,0.30346111111111107,4.1375,3.989499999999999,0.49093404988609135,-74.15
STL,4,-0.00115,0.31801666666666667,4.261,3.4975,0.5880043728880937,91.15,CIN,2,-0.004049999999999999,0.30485555555555555,4.2235,3.888,0.49272727272727274,-93.7
MIL,2,0.01905,0.31148333333333333,3.6975000000000002,3.5955000000000004,0.5783700980392157,48.400000000000006,PHI,4,0.0197,0.33483888888888885,3.825,3.7759999999999994,0.4838813668600902,33.699999999999996
LAD,6,0.054449999999999915,0.3441555555555556,3.738,3.9775,0.5221774193548386,288.04999999999995,SD,1,0.010299999999999985,0.3209333333333333,3.9314999999999998,4.128,0.5696808510638297,44.85
SF,7,0.01455,0.3169166666666666,3.8715,4.6795,0.5058460884353742,64.2,WSH,1,-0.0218,0.3140055555555555,4.5584999999999996,4.2165,0.44174679487179486,-176.39999999999998
BAL,5,-0.018849999999999974,0.3097555555555556,4.382,4.401,0.43671801700917035,-85.65,LAA,3,-0.0037,0.31350555555555554,4.154999999999999,4.6240000000000006,0.47003901895206246,-51.3
TOR,4,0.015550000000000001,0.31637222222222217,4.027,4.0945,0.5697826086956521,101.85,HOU,3,0.03,0.3311666666666666,3.8245,3.642,0.5755681818181818,183.25
CWS,1,0.01185,0.3209555555555556,3.9745,4.2845,0.5415793508816764,30.400000000000002,MIN,2,0.01155,0.3312555555555555,4.192499999999999,4.1495,0.488474025974026,-10.950000000000001
CLE,1,-0.00435,0.31172222222222223,3.8949999999999996,3.993,0.5680219780219781,41.75,NYY,4,0.037799999999999986,0.3378555555555556,3.8200000000000003,4.085500000000001,0.5357537577365163,161.25
TEX,8,-0.019950000000000002,0.3155777777777778,4.3585,4.4035,0.3761538461538461,-82.3,OAK,1,-0.0173,0.29736666666666667,4.3785,5.34,0.4386263736263736,-100.89999999999999
KC,1,-0.024249999999999997,0.3068888888888889,4.4645,4.402,0.4685049019607843,-131.1,SEA,4,0.003449999999999999,0.31779999999999997,4.242,4.803,0.5929395604395603,20.099999999999994
BOS,4,-0.0038499999999999854,0.3156777777777777,4.184,4.0165,0.4818811188811189,-20.049999999999997,TB,3,0.007099999999999999,0.3156388888888889,3.8095,4.086,0.5216374269005848,91.7
NYM,2,0.01755,0.32135,3.7169999999999996,4.095,0.5203654188948307,88.3,AZ,5,-0.0291,0.30365,4.535,4.758,0.3577147401908801,-80.2
MIA,9,-0.015550000000000001,0.3117388888888889,4.0375000000000005,4.6434999999999995,0.41684210526315785,-79.65,ATL,7,0.033649999999999985,0.3282555555555555,3.865,4.039499999999999,0.5656393657941645,150.5
PIT,0,-0.03765,0.29409444444444444,4.4735,4.4655000000000005,0.43372153209109726,-203.45,CHC,21,-0.017499999999999998,0.3084,4.1375,4.3955,0.49093404988609135,-74.15
STL,5,-0.00115,0.3105777777777778,4.261,4.6185,0.5880043728880937,91.15,CIN,0,-0.004049999999999999,0.31103888888888886,4.2235,4.0415,0.49272727272727274,-93.7
MIL,5,0.01905,0.3150888888888889,3.6975000000000002,4.4765,0.5783700980392157,48.400000000000006,PHI,3,0.0197,0.33483888888888885,3.825,3.11,0.4838813668600902,33.699999999999996
LAD,2,0.054449999999999915,0.3441555555555556,3.738,4.499499999999999,0.5221774193548386,288.04999999999995,SD,3,0.010299999999999985,0.31185555555555555,3.9314999999999998,3.5085,0.5696808510638297,44.85
SF,5,0.01455,0.3170722222222222,3.8715,3.5449999999999995,0.5058460884353742,64.2,WSH,2,-0.0218,0.3106833333333333,4.5584999999999996,4.3995,0.44174679487179486,-176.39999999999998
BAL,5,-0.018849999999999974,0.3090944444444445,4.382,4.8445,0.43671801700917035,-85.65,LAA,4,-0.0037,0.31997222222222216,4.154999999999999,4.272,0.47003901895206246,-51.3
COL,0,-0.0306,0.31462777777777773,4.4384999999999994,4.206,0.4954777655743147,-130.95,DET,13,-0.035299999999999984,0.3018444444444445,4.494,3.7764999999999995,0.5049107142857143,-118.69999999999999
COL,3,-0.0306,0.31641111111111114,4.4384999999999994,4.2715000000000005,0.4954777655743147,-130.95,DET,2,-0.035299999999999984,0.2970888888888889,4.494,4.572,0.5049107142857143,-118.69999999999999
TOR,3,0.015550000000000001,0.3284222222222222,4.027,4.0635,0.5697826086956521,101.85,HOU,2,0.03,0.3268833333333333,3.8245,4.4935,0.5755681818181818,183.25
CWS,2,0.01185,0.3178833333333333,3.9745,4.5435,0.5415793508816764,30.400000000000002,MIN,9,0.01155,0.33571666666666666,4.192499999999999,4.547499999999999,0.488474025974026,-10.950000000000001
CLE,4,-0.00435,0.29386666666666666,3.8949999999999996,4.382,0.5680219780219781,41.75,NYY,5,0.037799999999999986,0.3414722222222222,3.8200000000000003,3.8619999999999997,0.5357537577365163,161.25
TEX,2,-0.019950000000000002,0.3189666666666667,4.3585,4.18,0.3761538461538461,-82.3,OAK,0,-0.0173,0.29202777777777783,4.3785,3.73,0.4386263736263736,-100.89999999999999
KC,7,-0.024249999999999997,0.3094555555555556,4.4645,4.5205,0.4685049019607843,-131.1,SEA,13,0.003449999999999999,0.3141055555555556,4.242,3.924,0.5929395604395603,20.099999999999994
BOS,2,-0.0038499999999999854,0.32034999999999997,4.184,3.364,0.4818811188811189,-20.049999999999997,TB,3,0.007099999999999999,0.30167777777777777,3.8095,4.072500000000001,0.5216374269005848,91.7
